Time,Load,User,Temperature(F),Dew Point(F),Humidity(%),Wind,Wind Speed(mph),Wind Gust(mph),Pressure(in),Condition,01Low_temperature,02High_temperature,03High_humidty,04High_heat_and_humidty,05Damaging_Wind_Gusts,06Very_Damaging_Wind_Gusts,07Violent_Wind_Gusts,08Tropical_Storm,09Severe_Tropical_Storm,10Typhoon,11Strong_Typhoon,12Super_Typhoon,13Heavy_Rain,14Heavy_Rain_with_Windy,15Heavy_Rain_Shower,16Heavy_Rain_Shower_with_Windy,17Heavy_T_Storm,18Heavy_T_Storm_with_Windy,19Light_Sleet,20Light_Sleet_with_Windy
2016-06-24 23:15:00,0.6287,U187,82.40083333333334,78.06,78.39,S,2.1941666666666664,0.0,29.94,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24 23:30:00,0.6287,U187,82.44166666666666,77.85,78.53,S,2.3583333333333334,0.0,29.87,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24 23:45:00,0.8802,U187,82.4825,77.65,78.66,S,2.5225,0.0,29.81,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 00:00:00,0.6287,U187,82.52333333333333,77.44,78.8,S,2.6866666666666665,0.0,29.74,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 00:15:00,0.7545,U187,82.56416666666667,77.24,78.94,S,2.850833333333333,0.0,29.68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 00:30:00,0.6287,U187,82.60499999999999,77.03,79.08,S,3.015,0.0,29.62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 00:45:00,0.8802,U187,82.64583333333333,76.82,79.21,S,3.1791666666666667,0.0,29.55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 01:00:00,0.6287,U187,82.68666666666667,76.62,79.35,S,3.3433333333333333,0.0,29.49,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 01:15:00,0.6287,U187,82.72749999999999,76.41,79.49,S,3.5075,0.0,29.42,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 01:30:00,0.7545,U187,82.76833333333333,76.21,79.62,S,3.671666666666667,0.0,29.36,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 01:45:00,0.6287,U187,82.80916666666666,76.0,79.76,S,3.835833333333333,0.0,29.29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 02:00:00,0.8802,U187,82.85,75.8,79.9,S,4.0,0.0,29.23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 02:15:00,0.6287,U187,82.90666666666667,76.09,80.37,S,3.8325,0.0,29.23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 02:30:00,0.6287,U187,82.96333333333332,76.39,80.84,S,3.665,0.0,29.23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 02:45:00,0.7545,U187,83.02,76.68,81.31,S,3.4975,0.0,29.23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 03:00:00,0.6287,U187,83.07666666666667,76.97,81.78,S,3.33,0.0,29.23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 03:15:00,0.7545,U187,83.13333333333333,77.27,82.25,S,3.1625,0.0,29.23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 03:30:00,0.6287,U187,83.19,77.56,82.72,S,2.995,0.0,29.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 03:45:00,0.6287,U187,83.24666666666667,77.85,83.2,S,2.8275,0.0,29.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 04:00:00,0.8802,U187,83.30333333333333,78.15,83.67,S,2.66,0.0,29.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 04:15:00,0.6287,U187,83.36,78.44,84.14,S,2.4925,0.0,29.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 04:30:00,0.7545,U187,83.41666666666667,78.73,84.61,S,2.325,0.0,29.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 04:45:00,0.503,U187,83.47333333333333,79.03,85.08,S,2.1575,0.0,29.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 05:00:00,0.6287,U187,83.53,79.32,85.55,ENE,1.99,0.0,29.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 05:15:00,0.7545,U187,83.61666666666667,79.35,84.82,ENE,1.9916666666666667,0.0,29.32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 05:30:00,0.6287,U187,83.70333333333333,79.39,84.09,ENE,1.9933333333333327,0.0,29.39,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 05:45:00,0.7545,U187,83.78999999999999,79.42,83.36,ENE,1.995,0.0,29.47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 06:00:00,0.6287,U187,83.87666666666667,79.45,82.63,ENE,1.9966666666666664,0.0,29.54,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 06:15:00,0.6287,U187,83.96333333333334,79.49,81.9,ENE,1.9983333333333333,0.0,29.62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 06:30:00,0.7545,U187,84.05,79.52,81.18,ENE,2.0,0.0,29.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 06:45:00,0.503,U187,84.13666666666666,79.55,80.45,ENE,2.0016666666666665,0.0,29.77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 07:00:00,0.7545,U187,84.22333333333333,79.59,79.72,ENE,2.003333333333333,0.0,29.85,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 07:15:00,0.6287,U187,84.31,79.62,78.99,ENE,2.005,0.0,29.92,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 07:30:00,0.503,U187,84.39666666666666,79.65,78.26,ENE,2.0066666666666664,0.0,30.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 07:45:00,0.6287,U187,84.48333333333332,79.69,77.53,ENE,2.0083333333333333,0.0,30.07,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 08:00:00,0.6287,U187,84.57,79.72,76.8,N,2.01,0.0,30.15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 08:15:00,1.0059,U187,84.72749999999999,79.61,76.76,N,2.178333333333333,0.0,30.07,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 08:30:00,1.3832,U187,84.88499999999999,79.5,76.72,N,2.3466666666666667,0.0,30.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 08:45:00,2.2634,U187,85.04249999999999,79.4,76.68,N,2.515,0.0,29.92,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 09:00:00,2.5148,U187,85.19999999999999,79.29,76.63,N,2.683333333333333,0.0,29.84,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 09:15:00,2.7663,U187,85.35749999999999,79.18,76.59,N,2.8516666666666666,0.0,29.77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 09:30:00,2.5148,U187,85.51499999999999,79.07,76.55,N,3.02,0.0,29.69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 09:45:00,2.7663,U187,85.6725,78.96,76.51,N,3.188333333333333,0.0,29.61,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 10:00:00,2.8921,U187,85.83,78.85,76.47,N,3.3566666666666665,0.0,29.54,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 10:15:00,2.6406,U187,85.9875,78.74,76.42,N,3.5250000000000004,0.0,29.46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 10:30:00,3.2693,U187,86.145,78.64,76.38,N,3.693333333333333,0.0,29.38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 10:45:00,3.0178,U187,86.3025,78.53,76.34,N,3.861666666666667,0.0,29.31,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 11:00:00,2.8921,U187,86.46,78.42,76.3,W,4.03,0.0,29.23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 11:15:00,2.3891,U187,86.91666666666666,78.6,75.73,W,4.450833333333334,0.0,29.22,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 11:30:00,1.7604,U187,87.37333333333333,78.77,75.16,W,4.871666666666667,0.0,29.22,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 11:45:00,1.7604,U187,87.83,78.95,74.58,W,5.2925,0.0,29.21,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 12:00:00,2.1376,U187,88.28666666666666,79.13,74.01,W,5.713333333333334,0.0,29.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 12:15:00,1.7604,U187,88.74333333333333,79.3,73.44,W,6.134166666666667,0.0,29.19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 12:30:00,2.0119,U187,89.19999999999999,79.48,72.87,W,6.555,0.0,29.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 12:45:00,1.7604,U187,89.65666666666667,79.66,72.29,W,6.975833333333334,0.0,29.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 13:00:00,1.7604,U187,90.11333333333332,79.83,71.72,W,7.396666666666666,0.0,29.17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 13:15:00,1.8861,U187,90.57,80.01,71.15,W,7.817500000000001,0.0,29.16,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 13:30:00,1.7604,U187,91.02666666666669,80.19,70.58,W,8.238333333333333,0.0,29.16,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 13:45:00,1.7604,U187,91.48333333333332,80.36,70.0,W,8.659166666666668,0.0,29.15,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 14:00:00,1.8861,U187,91.94,80.54,69.43,W,9.08,0.0,29.14,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 14:15:00,1.7604,U187,91.88583333333334,80.03,68.68,W,9.4225,0.0,29.14,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 14:30:00,1.8861,U187,91.83166666666666,79.52,67.94,W,9.765,0.0,29.13,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 14:45:00,1.7604,U187,91.7775,79.01,67.2,W,10.1075,0.0,29.12,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 15:00:00,2.8921,U187,91.72333333333331,78.5,66.45,W,10.45,0.0,29.12,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 15:15:00,1.6346,U187,91.66916666666668,77.99,65.7,W,10.7925,0.0,29.12,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 15:30:00,1.7604,U187,91.615,77.48,64.96,W,11.135,0.0,29.11,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 15:45:00,2.0119,U187,91.56083333333332,76.97,64.22,W,11.4775,0.0,29.1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 16:00:00,1.8861,U187,91.50666666666667,76.46,63.47,W,11.82,0.0,29.1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 16:15:00,2.8921,U187,91.4525,75.95,62.72,W,12.1625,0.0,29.1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 16:30:00,2.1376,U187,91.39833333333334,75.44,61.98,W,12.505,0.0,29.09,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 16:45:00,2.6406,U187,91.34416666666668,74.93,61.24,W,12.8475,0.0,29.08,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 17:00:00,2.5148,U187,91.29,74.42,60.49,SSE,13.19,0.0,29.08,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 17:15:00,1.7604,U187,90.80166666666668,74.69,61.8,SSE,12.685,0.0,29.11,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 17:30:00,1.7604,U187,90.31333333333332,74.96,63.12,SSE,12.18,0.0,29.14,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 17:45:00,2.0119,U187,89.825,75.23,64.43,SSE,11.675,0.0,29.17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 18:00:00,1.5089,U187,89.33666666666667,75.5,65.74,SSE,11.17,0.0,29.21,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 18:15:00,0.7545,U187,88.84833333333334,75.77,67.06,SSE,10.665,0.0,29.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 18:30:00,0.503,U187,88.36000000000001,76.04,68.37,SSE,10.16,0.0,29.27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 18:45:00,0.6287,U187,87.87166666666667,76.3,69.68,SSE,9.655,0.0,29.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 19:00:00,0.7545,U187,87.38333333333334,76.57,71.0,SSE,9.15,0.0,29.33,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 19:15:00,0.6287,U187,86.89500000000001,76.84,72.31,SSE,8.645,0.0,29.36,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 19:30:00,0.8802,U187,86.40666666666667,77.11,73.62,SSE,8.14,0.0,29.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 19:45:00,0.6287,U187,85.91833333333334,77.38,74.94,SSE,7.635,0.0,29.43,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 20:00:00,0.7545,U187,85.43,77.65,76.25,ESE,7.13,0.0,29.46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 20:15:00,0.7545,U187,85.32875000000001,77.64,76.5,ESE,6.99875,0.0,29.47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 20:30:00,0.7545,U187,85.2275,77.62,76.76,ESE,6.8675,0.0,29.48,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 20:45:00,0.6287,U187,85.12625,77.6,77.01,ESE,6.73625,0.0,29.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 21:00:00,0.7545,U187,85.025,77.59,77.26,ESE,6.605,0.0,29.51,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 21:15:00,0.7545,U187,84.92375000000001,77.58,77.52,ESE,6.47375,0.0,29.52,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 21:30:00,0.6287,U187,84.8225,77.56,77.77,ESE,6.342499999999999,0.0,29.53,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 21:45:00,0.7545,U187,84.72125,77.54,78.03,ESE,6.21125,0.0,29.54,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 22:00:00,0.7545,U187,84.62,77.53,78.28,ESE,6.08,0.0,29.56,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 22:15:00,0.7545,U187,84.51875000000001,77.52,78.53,ESE,5.94875,0.0,29.57,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 22:30:00,0.7545,U187,84.4175,77.5,78.79,ESE,5.8175,0.0,29.58,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 22:45:00,0.6287,U187,84.31625,77.48,79.04,ESE,5.686249999999999,0.0,29.59,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 23:00:00,0.8802,U187,84.215,77.47,79.3,ESE,5.555,0.0,29.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 23:15:00,0.6287,U187,84.11375000000001,77.46,79.55,ESE,5.42375,0.0,29.62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 23:30:00,0.8802,U187,84.0125,77.44,79.8,ESE,5.2925,0.0,29.63,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25 23:45:00,0.6287,U187,83.91125,77.43,80.06,ESE,5.16125,0.0,29.64,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 00:00:00,0.6287,U187,83.81,77.41,80.31,ESE,5.029999999999999,0.0,29.65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 00:15:00,0.8802,U187,83.70875000000001,77.4,80.56,ESE,4.89875,0.0,29.67,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 00:30:00,0.6287,U187,83.6075,77.38,80.82,ESE,4.7675,0.0,29.68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 00:45:00,0.8802,U187,83.50625,77.37,81.07,ESE,4.63625,0.0,29.69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 01:00:00,0.6287,U187,83.405,77.35,81.32,ESE,4.505,0.0,29.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 01:15:00,0.8802,U187,83.30375000000001,77.34,81.58,ESE,4.373749999999999,0.0,29.71,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 01:30:00,0.6287,U187,83.2025,77.32,81.83,ESE,4.2425,0.0,29.73,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 01:45:00,0.6287,U187,83.10125,77.31,82.09,ESE,4.11125,0.0,29.74,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 02:00:00,0.8802,U187,83.0,77.29,82.34,SE,3.98,0.0,29.75,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 02:15:00,0.6287,U187,82.84083333333334,77.28,82.76,SE,3.9766666666666666,0.0,29.74,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 02:30:00,0.6287,U187,82.68166666666667,77.27,83.17,SE,3.973333333333333,0.0,29.74,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 02:45:00,0.8802,U187,82.52250000000001,77.26,83.58,SE,3.97,0.0,29.73,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 03:00:00,0.7545,U187,82.36333333333333,77.26,84.0,SE,3.966666666666667,0.0,29.73,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 03:15:00,0.8802,U187,82.20416666666667,77.25,84.42,SE,3.963333333333333,0.0,29.72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 03:30:00,0.6287,U187,82.045,77.24,84.83,SE,3.96,0.0,29.72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 03:45:00,0.6287,U187,81.88583333333334,77.23,85.24,SE,3.9566666666666666,0.0,29.71,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 04:00:00,0.8802,U187,81.72666666666667,77.22,85.66,SE,3.953333333333333,0.0,29.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 04:15:00,0.6287,U187,81.5675,77.22,86.07,SE,3.95,0.0,29.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 04:30:00,0.7545,U187,81.40833333333333,77.21,86.49,SE,3.9466666666666654,0.0,29.69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 04:45:00,0.7545,U187,81.24916666666667,77.2,86.9,SE,3.943333333333333,0.0,29.69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 05:00:00,0.7545,U187,81.09,77.19,87.32,ENE,3.94,0.0,29.68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 05:15:00,0.7545,U187,81.49416666666667,77.39,87.04,ENE,3.95,0.0,29.65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 05:30:00,0.7545,U187,81.89833333333334,77.6,86.77,ENE,3.96,0.0,29.62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 05:45:00,0.6287,U187,82.30250000000001,77.8,86.49,ENE,3.97,0.0,29.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 06:00:00,0.7545,U187,82.70666666666666,78.0,86.22,ENE,3.98,0.0,29.57,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 06:15:00,0.7545,U187,83.11083333333333,78.2,85.94,ENE,3.99,0.0,29.54,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 06:30:00,1.0059,U187,83.515,78.4,85.66,ENE,4.0,0.0,29.52,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 06:45:00,0.7545,U187,83.91916666666667,78.61,85.39,ENE,4.01,0.0,29.49,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 07:00:00,0.503,U187,84.32333333333334,78.81,85.11,ENE,4.02,0.0,29.46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 07:15:00,0.7545,U187,84.72749999999999,79.01,84.84,ENE,4.029999999999999,0.0,29.43,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 07:30:00,0.6287,U187,85.13166666666666,79.22,84.56,ENE,4.04,0.0,29.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 07:45:00,0.8802,U187,85.53583333333333,79.42,84.29,ENE,4.05,0.0,29.38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 08:00:00,0.503,U187,85.94,79.62,84.01,N,4.06,0.0,29.35,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 08:15:00,0.6287,U187,86.31166666666667,79.57,82.79,N,4.465833333333333,0.0,29.33,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 08:30:00,0.6287,U187,86.68333333333334,79.53,81.57,N,4.871666666666666,0.0,29.31,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 08:45:00,0.6287,U187,87.055,79.48,80.34,N,5.2775,0.0,29.29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 09:00:00,0.7545,U187,87.42666666666666,79.43,79.12,N,5.683333333333333,0.0,29.27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 09:15:00,1.0059,U187,87.79833333333333,79.38,77.9,N,6.089166666666666,0.0,29.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 09:30:00,1.0059,U187,88.17,79.34,76.68,N,6.494999999999999,0.0,29.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 09:45:00,1.0059,U187,88.54166666666667,79.29,75.46,N,6.900833333333333,0.0,29.22,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 10:00:00,0.6287,U187,88.91333333333334,79.24,74.24,N,7.306666666666667,0.0,29.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 10:15:00,0.6287,U187,89.285,79.19,73.02,N,7.712499999999999,0.0,29.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 10:30:00,0.7545,U187,89.65666666666667,79.14,71.79,N,8.118333333333332,0.0,29.16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 10:45:00,0.7545,U187,90.02833333333334,79.1,70.57,N,8.524166666666666,0.0,29.14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 11:00:00,1.0059,U187,90.4,79.05,69.35,WSW,8.93,0.0,29.12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 11:15:00,1.0059,U187,90.65416666666668,78.74,68.27,WSW,9.268333333333333,0.0,29.13,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-26 11:30:00,1.0059,U187,90.90833333333332,78.43,67.19,WSW,9.606666666666666,0.0,29.14,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
